id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.4058255,-0.452944388500001,785.44443,573.285476,57.3285476
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.6211358,0.3363315806,776.7419,565.066946,56.5066946
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,3.130486,-1.0138082872,766.694,558.983496,55.8983496
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.6250617,-0.6485132469,759.21098,553.245926,55.3245926
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.5133982,0.2542999139,695.30458,527.448406,52.7448406
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.9537877,-0.174397734,642.00104,490.89117,49.089117
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.712843,-0.0235988169,558.17805,425.42722,42.542722
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.3928516,0.2022899336,402.12425,308.06563,30.806563
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.13673061,0.0588224435000001,319.69035,273.58824,27.358824
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.16815581,0.0598272941,319.69035,273.58824,27.358824
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.10730565,0.0952384529,230.8593,169.93514,16.993514
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.12277668,0.4953651441,339.360662,211.473906,21.1473906
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.05181982,0.0857683422,112.46091,76.07439,7.607439
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.02394855,0.2851084305,64.30931,53.78063,5.378063
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.01486229,0.1028430714,50.01571,38.91413,3.891413
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.00868041,0.1443694705,36.90861,35.76694,3.576694
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.00495919,0.0271116905,26.83341,28.77047,2.877047
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.002742114,0.087591518,108.05334,62.167926,6.2167926
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.013918885,0.1763085578,201.48584,119.034716,11.9034716
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.029404099,0.228563235,228.716732,129.619976,12.9619976
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.08936551,0.1713846055,334.995392,205.575596,20.5575596
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.000207494,0.0554198771,39.0195,42.60521,4.260521
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000228998,-2.95564e-05,39.0195,42.60521,4.260521
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000300562,-0.0001011204,39.0195,42.60521,4.260521
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.000634915,0.0583645266,44.45734,42.753036,4.2753036
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96713e-05,-2.00000000000439e-10,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96726e-05,-1.50000000001007e-09,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96811e-05,-1.00000000000084e-08,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.97314e-05,-6.03000000000035e-08,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.99938e-05,-3.2270000000001e-07,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000101208,-1.5369e-06,27.9544,39.5071,3.95071
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,0.000900596,-0.0008008155,6.93331,3.80277,0.380277
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,0.00063407,-0.0005342895,6.93331,3.80277,0.380277
09-relax-growth-v2,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,0.00102049,0.07035111,6.93331,3.80277,0.380277
