id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.5538583,-0.474103228000001,740.29135,573.285476,57.3285476
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,5.0677846,-1.1149034885,740.29135,573.285476,57.3285476
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.6857891,0.271678280599999,732.5503,565.066946,56.5066946
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,2.5815045,-0.4648267872,723.69443,558.983496,55.8983496
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.1553846,-0.1788361469,715.89997,553.245926,55.3245926
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.504607,0.2630911139,670.73281,527.448406,52.7448406
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,1.0437705,-0.264380534,625.6768,490.89117,49.089117
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.6374588,0.0517853831000001,552.27901,425.42722,42.542722
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.26613962,0.3290019136,415.84883,308.06563,30.806563
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.08696213,0.1085909235,337.00533,273.58824,27.358824
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.04446827,0.1835148341,337.00533,273.58824,27.358824
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.013195019,0.1893490839,260.2584,169.93514,16.993514
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.164653598,0.4534882261,303.17555,211.473906,21.1473906
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.003424306,0.1341638562,97.3447,76.07439,7.607439
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001011523,0.3080454575,56.2537,53.78063,5.378063
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000481539,0.1172238224,41.6003,38.91413,3.891413
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000310577,0.1527393035,31.265,35.76694,3.576694
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000200698,0.0318701825,25.87529,28.77047,2.877047
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.002532134,0.087801498,93.32521,62.167926,6.2167926
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.017962899,0.1722645438,174.14361,119.034716,11.9034716
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.047580897,0.210386437,200.1814,129.619976,12.9619976
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.129622715,0.1311274005,298.92661,205.575596,20.5575596
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0001999221,0.055427449,30.199,42.60521,4.260521
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000204145,-4.7034e-06,30.199,42.60521,4.260521
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.0002343686,-3.4927e-05,30.199,42.60521,4.260521
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.000498462,0.0585009796,35.70831,42.753036,4.2753036
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96711e-05,0,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96712e-05,-1.00000000006996e-10,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.96733e-05,-2.20000000000482e-09,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,9.97082e-05,-3.71000000000068e-08,20.01,39.5071,3.95071
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.985e-05,-6.94999999999965e-08,8.74399,3.80277,0.380277
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.97876e-05,-7.09999999999524e-09,8.74399,3.80277,0.380277
07-catch-uncertainty,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97811e-05,0.0712718189,8.74399,3.80277,0.380277
