id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6936387,0.1623911937,533.120313,388.479736,38.8479736
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0609917,0.0706962147999997,576.115713,411.278176,41.1278176
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.9449222,-0.7155265755,685.683913,492.172506,49.2172506
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.1994994,-0.913177616599999,750.124193,532.239756,53.2239756
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.5897383,-0.8744644591,777.853283,548.374636,54.8374636
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.7112953,-0.827416087600001,793.51895,573.285476,57.3285476
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,4.0406277,0.0337866711000006,793.51895,573.285476,57.3285476
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.1971266,-0.117371528,793.51895,573.285476,57.3285476
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.7203663,-0.767485188500001,793.51895,573.285476,57.3285476
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.7171564,0.240310980599999,784.34558,565.066946,56.5066946
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,2.6071704,-0.490492687199999,771.25848,558.983496,55.8983496
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,1.9733771,0.00317135310000038,759.90788,553.245926,55.3245926
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.2765519,0.4911462139,683.43488,527.448406,52.7448406
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.7716737,0.00771626599999986,630.63391,490.89117,49.089117
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.4375447,0.2516994831,527.07201,425.42722,42.542722
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.18069143,0.4144501036,351.62041,308.06563,30.806563
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.05886187,0.1366911835,273.89369,273.58824,27.358824
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.0313263,0.1966568041,273.89369,273.58824,27.358824
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.010403709,0.1921403939,201.5321,169.93514,16.993514
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.11620939,0.5019324341,341.985713,211.473906,21.1473906
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.003006082,0.1345820802,115.89332,76.07439,7.607439
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.000981,0.3080759805,56.45052,53.78063,5.378063
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.00049568,0.1172096814,41.98192,38.91413,3.891413
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000315169,0.1527347115,29.93072,35.76694,3.576694
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000201511,0.0318693695,23.0258,28.77047,2.877047
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.003773475,0.086560157,121.4275,62.167926,6.2167926
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.020762447,0.1694649958,215.1946,119.034716,11.9034716
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.0400885,0.217878834,252.173943,129.619976,12.9619976
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.0904349,0.1703152155,336.705303,205.575596,20.5575596
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.000202395,0.0554249761,45.6252,42.60521,4.260521
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000219664,-2.02224e-05,45.6252,42.60521,4.260521
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000305998,-0.0001065564,45.6252,42.60521,4.260521
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.001710971,0.0572884706,50.8807,42.753036,4.2753036
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96712e-05,-1.00000000006996e-10,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96729e-05,-1.80000000000395e-09,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.96987e-05,-2.76000000000063e-08,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,9.99945e-05,-3.23400000000004e-07,35.0979,39.5071,3.95071
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.99346e-05,-1.54099999999992e-07,4.6957,3.80277,0.380277
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98003e-05,-1.97999999999892e-08,4.6957,3.80277,0.380277
37-CAAL-revASPM-07,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97828e-05,0.0712718172,4.6957,3.80277,0.380277
