id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,19,0.001826484,0.00634593,-0.004519446,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,21,0.023064642,0.01077751,0.012287132,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,23,0.001826484,0.01789164,-0.016065156,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,25,0.022120742,0.02748585,-0.005365108,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,27,0.001826484,0.03848522,-0.036658736,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,29,0.023064642,0.04927883,-0.026214188,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,31,0.001826484,0.05855544,-0.056728956,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,33,0.001826484,0.06495444,-0.063127956,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,35,0.042414942,0.0679039,-0.025488958,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,37,0.042414942,0.0675211,-0.025106158,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,39,0.042414942,0.0642686,-0.021853658,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,41,0.022120742,0.058987,-0.036866258,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,43,0.022120742,0.0528604,-0.030739658,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,45,0.042414942,0.0467177,-0.004302758,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,47,0.042414942,0.0410417,0.001373242,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,49,0.022120742,0.0361328,-0.014012058,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,51,0.0433589,0.031987,0.0113719,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,53,0.0848913,0.0289887,0.0559026,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,55,0.023064642,0.0269479,-0.003883258,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,57,0.1264238,0.0257059,0.1007179,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,59,0.103298242,0.0251456,0.078152642,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,61,0.083003642,0.0252316,0.057772042,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,63,0.083003642,0.0257458,0.057257842,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,65,0.0848913,0.0266077,0.0582836,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,67,0.0433589,0.0276328,0.0157261,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,69,0.103298242,0.028829,0.074469242,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,71,0.001826484,0.0300191,-0.028192616,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,73,0.023064642,0.031156,-0.008091358,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,75,0.022120742,0.0323224,-0.010201658,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,77,0.1264238,0.0332329,0.0931909,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,79,0.001826484,0.0341074,-0.032280916,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,81,0.044302842,0.03481,0.009492842,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,83,0.023064642,0.0352991,-0.012234458,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,85,0.023064642,0.0356383,-0.012573658,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,87,0.001826484,0.03581174,-0.033985256,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,89,0.023064642,0.03577397,-0.012709328,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,91,0.023064642,0.03556714,-0.012502498,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,93,0.023064642,0.03519051,-0.012125868,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,95,0.001826484,0.03462643,-0.032799946,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,97,0.001826484,0.03383463,-0.032008146,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,99,0.023064642,0.03294786,-0.00988321799999999,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,101,0.001826484,0.03192139,-0.030094906,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,103,0.001826484,0.03076892,-0.028942436,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,105,0.001826484,0.02950639,-0.027679906,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,107,0.001826484,0.02815138,-0.026324896,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,109,0.001826484,0.02672316,-0.024896676,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,111,0.001826484,0.02524184,-0.023415356,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,113,0.001826484,0.02372757,-0.021901086,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,115,0.001826484,0.02220012,-0.020373636,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,117,0.001826484,0.02067841,-0.018851926,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,119,0.001826484,0.01917973,-0.017353246,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,121,0.001826484,0.01771941,-0.015892926,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,123,0.001826484,0.0163107,-0.014484216,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,125,0.001826484,0.01496448,-0.013137996,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,127,0.001826484,0.01368914,-0.011862656,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,129,0.001826484,0.01249077,-0.010664286,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,131,0.001826484,0.01137317,-0.009546686,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,133,0.001826484,0.01033814,-0.008511656,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,135,0.001826484,0.00938573,-0.007559246,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,137,0.001826484,0.00851447,-0.006687986,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,139,0.001826484,0.01289934,-0.011072856,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,143,0.001826484,0.01014394,-0.008317456,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,147,0.001826484,0.00810201,-0.006275526,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,151,0.001826484,0.00652028,-0.004693796,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,155,0.001826484,0.00520847,-0.003381986,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,159,0.001826484,0.00427197,-0.002445486,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,163,0.001826484,0.00359103,-0.001764546,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,167,0.001826484,0.00303604,-0.001209556,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,171,0.001826484,0.00269587,-0.000869386,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,175,0.001826484,0.00240244,-0.000575956,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,179,0.001826484,0.00223555,-0.000409066,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,183,0.001826484,0.00209058,-0.000264096,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,187,0.001826484,0.00200976,-0.000183276,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,191,0.001826484,0.001945304,-0.00011882,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,195,0.001826484,0.001905099,-7.8615e-05,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,199,0.001826484,0.001878875,-5.23909999999999e-05,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,203,0.001826484,0.001858816,-3.23320000000002e-05,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,207,0.001826484,0.001847892,-2.14079999999999e-05,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,211,0.001826484,0.001840347,-1.3863e-05,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,215,0.001826484,0.001834822,-8.33799999999988e-06,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,219,0.001826484,0.00183187,-5.38600000000024e-06,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,223,0.001826484,0.001829915,-3.43100000000014e-06,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,227,0.001826484,0.001828578,-2.09400000000001e-06,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,231,0.001826484,0.001827745,-1.26100000000001e-06,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,235,0.001826484,0.001827274,-7.90000000000079e-07,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,239,0.001826484,0.001826973,-4.89000000000002e-07,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,243,0.001826484,0.001826783,-2.99000000000046e-07,37.3331,10.28911,10.28911
01-mls-base-1979,1,F01_LL.JP.1,yes,SIZE,1,247,0.001826484,0.001826917,-4.32999999999987e-07,37.3331,10.28911,10.28911
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021004568,0.010871956,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021004576,-9.99999999473644e-09,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.021004647,0.018765177,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.021005232,0.023337408,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021008539,0.051325739,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021021617,0.035626575,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.021059348,0.07612702,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021141019,0.025188591,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.021292296,0.044109162,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.02155492,0.042439248,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.022067174,0.00845914600000002,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.023152715,0.040603411,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.025381562,0.050222644,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.029687125,0.028960185,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.037258389,0.025227121,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.04912889,-0.00283590799999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.06584732,0.00511292000000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.08873008,-0.004225574,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.11688041,-0.055677606,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.14876808,-0.065558098,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.18327135,-0.041058064,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.21859611,-0.11767703,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.2531178,-0.032035518,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.2872519,-0.07271952,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.31780191,-0.12440488,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.34543238,-0.088309612,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.37069157,-0.039167418,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.39691338,-0.00642030399999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.41833112,0.150776954,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.4395571,0.0557491719999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.458631,0.14838658,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.4744265,0.40664751,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.487672,0.11795261,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.4999078,0.383115714,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.5126173,0.376879984,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.5268494,0.4807874,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.5389952,0.2442913,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.551818,0.28631322,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.5634043,0.425868942,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.5727967,0.274255284,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.5809256,0.194157226,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.5880204,0.218561184,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.592119,0.0771985040000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.5942236,0.0487294179999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.594181,0.316874826,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.591726,0.0629889420000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5862775,-0.16686852,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.5786834,-0.123904542,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.5686687,-0.0476813100000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.5562701,-0.2933412,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.5415742,-0.270504202,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.5247169,-0.21077692,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.5058817,-0.194208084,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.48529507,-0.214735968,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.46322092,-0.236664282,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.43994848,-0.171412936,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.41578719,-0.175331334,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.39105345,-0.155726598,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.3660598,-0.138713174,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.3411051,-0.177080084,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.31646747,-0.136085684,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.29239532,-0.196332464,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.26910367,-0.155809662,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.2467698,-0.105502752,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.22553271,-0.11006634,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.20549479,-0.05577551,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.18672259,-0.105026334,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.3013339,-0.181642694,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.23786561,-0.128332296,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.18882676,-0.130181402,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.14952682,-0.0799137020000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.11582972,-0.0289124640000001,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.09098948,-0.04998062,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.07245912,-0.021706538,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.05695265,-0.035948084,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.04723014,0.000634484000000012,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.03866785,0.01333427,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.03370317,-0.012698604,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.02931757,-0.00831300399999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.026833045,0.010479479,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.024824688,-0.003820122,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,195,0.021004566,0.023555716,-0.00255115,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,199,0.021004566,0.022718625,-0.00171405899999998,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,203,0.021004566,0.022071592,-0.00106702599999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,207,0.021004566,0.021715651,-0.000711084999999993,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,211,0.021004566,0.02146794,-0.000463373999999992,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,215,0.021004566,0.021285098,-0.000280531999999993,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,219,0.021004566,0.021186653,-0.000182086999999994,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,223,0.021004566,0.021121075,-0.00011650899999999,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,227,0.021004566,0.021076009,-7.1442999999987e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,231,0.021004566,0.021047765,-4.31989999999868e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,235,0.021004566,0.021031711,-2.71449999999958e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,239,0.021004566,0.02102142,-1.68539999999863e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,243,0.021004566,0.021014899,-1.03329999999943e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,3,F03_LL.JP.3,yes,SIZE,1,247,0.021004566,0.021019346,-1.4779999999992e-05,1568.1841,973.76047,973.76047
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,5,0.067561668,0.015525161,0.052036507,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,7,0.214338644,0.015528455,0.198810189,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,9,0.15335313,0.01559674,0.13775639,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,11,0.164266672,0.016214959,0.148051713,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,13,0.135156208,0.019318938,0.11583727,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,15,0.10926649,0.02898055,0.08028594,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,17,0.083038446,0.04983854,0.033199906,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,19,0.092001934,0.08232114,0.00968079400000001,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,21,0.083360308,0.1211216,-0.037761292,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,23,0.062153164,0.15451638,-0.092363216,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,25,0.069831,0.17377753,-0.10394653,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,27,0.06464572,0.17476139,-0.11011567,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,29,0.06357227,0.16077066,-0.09719839,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,31,0.052566274,0.13874583,-0.0861795560000001,1587.4976,299.050912,299.050912
01-mls-base-1979,15,S01_INDEX.1-4,yes,SIZE,1,33,0.07333935,0.11704875,-0.0437094,1587.4976,299.050912,299.050912
